73	17.0	-0.6245936419195537	0.17337169480366915	0.15000000000000002
74	17.0	-0.7507716558428187	0.24328689911912305	0.2
75	17.0	-0.6890859775550068	0.3793592359461335	0.25
76	17.0	-0.8759087026131426	0.5825698181638399	0.3
77	17.0	-0.6629227865817705	0.7711037236450369	0.35000000000000003
78	17.0	-0.707800197004447	0.6304028406996525	0.4
79	17.0	-0.6500479678594216	0.9322685860827089	0.45
80	17.0	-0.38029794190937266	1.1220070183580688	0.5
81	17.0	-0.2013482193521391	1.2781322441406477	0.55
82	17.0	-0.3584375710835983	0.9894390834875497	0.6000000000000001
83	17.0	0.05207773689588713	0.866024857724576	0.6500000000000001
84	17.0	-0.08816946512168505	1.030086821575658	0.7000000000000001
85	17.0	0.029158694218897996	0.9385597692411841	0.7500000000000001
86	17.0	0.04835648615832118	0.7609516157750351	0.8
87	17.0	0.35723989997314753	0.43660509855086094	0.8500000000000001
88	17.0	0.497823442843623	0.6312890608365751	0.9000000000000001
89	18.0	0.36826417869011085	0.09216770703410415	0.05
90	18.0	0.5014437316930239	0.10014821375975563	0.1
91	18.0	0.7493772112364085	-0.11695278925763267	0.15000000000000002
92	18.0	0.8352012463857821	0.042130630967238875	0.2
93	18.0	0.7641646819265264	0.43494615906055056	0.25
94	18.0	0.8450861366083119	0.33503014887121924	0.3
95	18.0	0.9455231857861183	0.4332786590228235	0.35000000000000003
96	18.0	1.049545441815059	0.3187119787045797	0.4
97	18.0	1.162877831946146	0.3035322952367994	0.45
98	18.0	1.8893162489957187	0.05029361605175625	0.5
99	18.0	2.1813902497673103	-0.2044989532188392	0.55
100	19.0	0.1573783106654083	0.11982240345653772	0.05
101	19.0	-0.3277526146326453	0.1473775547321573	0.1
102	19.0	-0.2442099697356163	0.39795625952210095	0.15000000000000002
103	20.0	0.21433670593008902	0.5394971783917669	0.05
104	20.0	0.6448777764945735	0.2608930453788769	0.1
105	20.0	0.5271622319847254	0.522392856646003	0.15000000000000002
106	20.0	0.3873450188239126	0.41071258326953564	0.2
107	20.0	0.6208326511538642	0.3362351999900017	0.25
108	21.0	0.6260483328536484	0.2542562475059803	0.05
109	21.0	1.169117468481417	0.3733510458964452	0.1
110	21.0	1.146128697147483	0.020030410572542345	0.15000000000000002
111	21.0	1.1765997550106644	0.46533741034124704	0.2
112	21.0	1.0841336965679231	0.412345164650463	0.25
113	21.0	1.1213365185764363	-0.19020735549702994	0.3
114	21.0	1.0336834605518104	-0.123644697547817	0.35000000000000003
115	21.0	0.9063639988202623	-0.07977004754812164	0.4
116	21.0	0.7392517475916647	-0.308374761197698	0.45
117	21.0	0.8253228916876802	-0.1712013516446153	0.5
118	21.0	0.7840503085647251	-0.33396382669382574	0.55
119	21.0	0.8083835618559462	-0.3861061225549544	0.6000000000000001
120	21.0	0.848449904613548	-0.3856662205771312	0.6500000000000001
121	22.0	0.18278666661975917	0.8368969487185757	0.05
122	22.0	0.08992223757549626	1.0086767799084448	0.1
123	22.0	-0.05747517441318108	0.9701393235887494	0.15000000000000002
124	22.0	-0.03990645329052541	1.1307173127735946	0.2
125	23.0	0.3457658911942211	0.2882988967794322	0.05
126	23.0	0.45792563337719366	0.38040439979281393	0.1
127	24.0	0.9876799372710697	0.5773392811148453	0.05
128	24.0	0.6996370580438687	0.4416952040700881	0.1
129	25.0	0.9327034609999222	0.2968946859790632	0.05
130	25.0	1.011580423833524	0.23820973481381996	0.1
131	26.0	0.18637860367360826	0.8219248858816025	0.05
132	26.0	0.1974541942816184	0.5533497058998614	0.1
133	26.0	0.23227441776156632	0.6100636575541961	0.15000000000000002
134	27.0	0.6024048282619247	0.2758064128192371	0.05
135	27.0	0.6272486123875994	0.79544506613992	0.1
136	27.0	0.5011789848100965	0.5228785863231924	0.15000000000000002
137	27.0	1.0337187798832266	0.4705649595435751	0.2
138	28.0	0.8831578431355728	0.6210079002063549	0.05
139	28.0	0.6547196072168142	0.8637952489225904	0.1
140	29.0	0.11071408888457301	0.5822160880032033	0.05
141	29.0	-0.20403724262882034	1.0022246707494005	0.1
142	30.0	0.7378938540906925	0.7294744635657693	0.05
143	30.0	0.6353079575319357	0.5426794889020508	0.1
144	30.0	0.5749080513863788	0.6507178173900089	0.15000000000000002
145	30.0	0.647452650589466	0.7012596357428686	0.2
146	30.0	0.6351941715085856	0.36388609025269814	0.25
147	30.0	0.8706032825357697	0.17717857481654645	0.3
148	30.0	0.9978441672445125	0.1695867466862839	0.35000000000000003
149	30.0	0.953262585649062	0.21212751223901402	0.4
150	30.0	1.4235809155418322	0.31087693289382545	0.45
151	30.0	1.6944097562582119	0.3916801762338766	0.5
152	30.0	1.7384307587690422	0.7334837513355946	0.55
153	30.0	2.0545824881485335	0.7555815483593225	0.6000000000000001
154	31.0	0.9258927359005741	0.8957126963120692	0.05
155	31.0	0.7377691016683072	0.9957529521600436	0.1
156	31.0	0.779421570231044	1.5227235111979815	0.15000000000000002
157	31.0	0.8932194312725044	1.3450170163646658	0.2
158	31.0	0.8824114666068804	1.7613915939749116	0.25
159	31.0	1.308665507325017	1.3683236575177204	0.3
160	31.0	1.0573461175945351	1.1281091847271862	0.35000000000000003
161	31.0	1.11488065472549	0.9303275336345258	0.4
162	31.0	1.0795824120027318	0.8341098386299788	0.45
163	32.0	0.9106654834113064	0.9241476818982445	0.05
164	32.0	0.47077701490842144	0.8029270067891243	0.1
165	32.0	0.7394748087101578	1.1764552375589934	0.15000000000000002
166	32.0	1.148009955630029	0.9246827781961005	0.2
167	32.0	1.3351742783093739	1.0662784216367656	0.25
168	33.0	0.7983152453673663	0.404665457796198	0.05
169	33.0	1.1178918446512358	0.5464339551103563	0.1
170	33.0	0.9047186135910374	0.8587457033957198	0.15000000000000002
171	34.0	0.19990974858672905	0.5336515210489055	0.05
172	34.0	0.1382930928299766	0.6862510741430159	0.1
173	35.0	0.5963801181583608	0.4915028927499684	0.05
174	35.0	0.7495737390713513	0.6415433364579624	0.1
175	35.0	0.9306943617300252	0.5697944734131528	0.15000000000000002
176	35.0	0.6856955601378724	0.7972703443679942	0.2
177	36.0	0.26802359926614605	0.27010909485041423	0.05
178	36.0	-0.016524628473677416	0.22877387508657868	0.1
179	36.0	-0.06563255328008626	0.5397018816837214	0.15000000000000002
180	36.0	-0.25707976115082437	1.0075305509071866	0.2
181	36.0	-0.11761620861272895	0.9843349333054213	0.25
182	36.0	-0.20345249392216164	1.4574450177411893	0.3
183	36.0	-0.20238121312786583	1.8198437319285579	0.35000000000000003
184	36.0	-0.05773880983273355	1.924383861264012	0.4
185	36.0	-0.10682193890272706	1.6009462171365525	0.45
186	36.0	-0.0277395298720039	1.593978481228014	0.5
187	36.0	-0.008850591522034788	1.933200088360677	0.55
188	36.0	0.04427437322153056	1.4715398736850926	0.6000000000000001
189	36.0	0.20483277819572132	1.3823118613969085	0.6500000000000001
190	36.0	0.31620479361225107	1.0971428816472213	0.7000000000000001
191	36.0	0.2064799869349201	1.1081304216189911	0.7500000000000001
192	37.0	0.391369652469303	0.5908359607120052	0.05
193	37.0	0.4262762276906997	0.8260657168671912	0.1
194	37.0	0.5232237658366742	0.8204956477496628	0.15000000000000002
195	37.0	0.7463881906562544	0.8050394118961104	0.2
196	37.0	0.610259496577225	0.9229565415599388	0.25
197	37.0	0.486534701766933	0.9096236658378732	0.3
198	38.0	0.7870106871083389	0.811412685146504	0.05
199	38.0	0.9494400627522925	1.0922762043468341	0.1
200	39.0	0.1602927851727567	0.1741254761384773	0.05
201	39.0	0.13857376301146557	0.2697051897908953	0.1
202	40.0	0.30312820536829466	0.1856224261773346	0.05
203	40.0	0.469301432571047	0.15209384672301982	0.1
204	40.0	0.6020172943451749	0.07675019243413395	0.15000000000000002
205	40.0	0.35896551764532936	0.45386155631476127	0.2
206	41.0	0.7423974939778613	0.5415315910148015	0.05
207	41.0	0.8264014994660458	0.3227433037515167	0.1
208	41.0	0.5804795141308685	0.187109027414364	0.15000000000000002
209	42.0	0.15532257507562297	0.5753829120263565	0.05
210	42.0	0.3020472922519301	0.8731933194603331	0.1
211	42.0	0.3005117458555682	0.6876428249068148	0.15000000000000002
212	42.0	0.4826902787294392	0.6684208130445252	0.2
213	42.0	0.7037957023252854	0.7684446703501407	0.25
214	43.0	0.3497835963328645	0.8149945119342287	0.05
215	43.0	-0.0738257629577142	0.8323274822987432	0.1
216	43.0	-0.10381611235983622	0.8697481961273563	0.15000000000000002
217	43.0	0.06999245405650821	0.5743354373997003	0.2
218	43.0	0.041512060945253254	0.7140986300543642	0.25
219	43.0	0.23038199449692878	0.43763997255996134	0.3
220	43.0	0.5751974914186635	0.6921498386580518	0.35000000000000003
221	43.0	0.41540891181801554	0.45119082480054296	0.4
222	43.0	0.04285673097752296	0.3769673637772436	0.45
223	43.0	0.12778796552483843	0.31692484028383244	0.5
224	43.0	-0.06045754783835469	0.304754932394094	0.55
225	43.0	0.12776191144843072	-0.024034675276280004	0.6000000000000001
226	43.0	-0.16380928416661414	0.22793202503551746	0.6500000000000001
227	43.0	-0.02422429207299695	-0.20155876558207142	0.7000000000000001
228	44.0	0.26133896239845134	0.278249517522168	0.05
229	44.0	0.28592683794774454	0.27198405966546263	0.1
230	44.0	0.23681361596477885	0.21741252973151062	0.15000000000000002
231	44.0	0.4388811654671834	0.6332909809066812	0.2
232	44.0	0.4279068729202205	0.3592877762894475	0.25
233	44.0	0.31651150349531104	0.28702474850943216	0.3
234	44.0	0.46888677627745284	0.6188630876655258	0.35000000000000003
235	44.0	0.16292467411418476	0.4209054584400527	0.4
236	44.0	0.0747994529892654	0.23852153071051055	0.45
237	44.0	0.31314456158555265	0.19242072557185555	0.5
238	44.0	0.04458707626624303	0.1790160913356736	0.55
239	44.0	0.08249175147586585	0.2582704849373225	0.6000000000000001
240	44.0	0.16537024765733827	0.5581185761338687	0.6500000000000001
241	45.0	0.943679308124633	0.23558539381353405	0.05
242	45.0	1.0248359032468404	0.3880372992343255	0.1
243	46.0	0.347989443880079	0.22058921653221664	0.05
244	46.0	0.5818772696328325	0.17563634765735947	0.1
245	46.0	0.6803877642461834	0.4006624575187081	0.15000000000000002
246	46.0	0.724076860156116	0.42318475621083645	0.2
247	46.0	0.7226992127109448	0.5876534105165719	0.25
248	46.0	1.0224696408119285	0.7840494977092374	0.3
249	46.0	0.9175806620642087	0.8057222654607239	0.35000000000000003
250	46.0	1.0297762743370373	0.8803527448139884	0.4
251	46.0	1.0543282171220272	0.8862061118613738	0.45
252	46.0	0.883168442814437	0.315107337055509	0.5
253	46.0	1.2058788134350964	0.2067549330774539	0.55
254	46.0	1.1812684789004613	0.22099353982874193	0.6000000000000001
255	46.0	1.0425859504224664	0.2993348224407944	0.6500000000000001
256	46.0	1.0209875027895803	0.21938276581183258	0.7000000000000001
257	46.0	0.7916911169617251	0.34949707569076827	0.7500000000000001
258	46.0	0.827454112766366	0.33260223514278214	0.8
259	47.0	0.18285910867597743	0.7562752763540357	0.05
260	47.0	0.3376499196243467	1.1053345228124214	0.1
261	47.0	0.5882300282127118	0.9717322907423244	0.15000000000000002
262	47.0	0.8381369888472403	1.1660931596800073	0.2
263	48.0	0.4740614034938878	0.3458337731917793	0.05
264	48.0	0.3376849710075924	0.3599344764025399	0.1
265	48.0	0.16453019436357508	0.3429614606437368	0.15000000000000002
266	48.0	-0.11565702649573412	0.7442914006192313	0.2
267	49.0	0.9696636104297711	0.1985397210192701	0.05
268	49.0	0.8326936122790268	0.5044642029141608	0.1
269	49.0	0.9331579504349283	0.5070195134076808	0.15000000000000002
270	49.0	1.2668524922935411	0.2969620326564462	0.2
271	49.0	1.0947547798185648	0.14405426170281072	0.25
272	49.0	0.8045076073949409	-0.09125933202553338	0.3
273	49.0	0.7315576160624789	-0.40958458403817777	0.35000000000000003
274	49.0	0.5774605701171229	-0.623386057632545	0.4
275	49.0	0.929882974357872	-0.32745727411812386	0.45
276	49.0	0.9359042434049231	-0.2324999243383858	0.5
277	49.0	1.350338413648859	-0.16556174859366132	0.55
278	49.0	1.2411642980351634	-0.23200695915853514	0.6000000000000001
279	49.0	1.463363470002008	-0.5196710064348238	0.6500000000000001
280	50.0	0.773072962071967	0.36719540504586357	0.05
281	50.0	1.1617554156582963	0.1672373550474882	0.1
282	51.0	0.33187640095766213	0.4004723890239348	0.05
283	51.0	0.3643359555515909	0.2120193768180354	0.1
284	51.0	0.28410497839855214	0.2691282701387916	0.15000000000000002
285	51.0	0.634644892187268	0.12141611616623993	0.2
286	51.0	0.00967275069296536	0.10686717827029883	0.25
287	52.0	0.5884757297991374	0.7389703663788189	0.05
288	52.0	0.7840860619219294	0.6184792771371944	0.1
289	52.0	0.8338623352311098	0.5714952439534602	0.15000000000000002
290	52.0	0.5964937460656599	0.5696573704392451	0.2
291	53.0	0.20057527612020198	0.32048279176412564	0.05
292	53.0	0.2361024748825953	-0.05989812563990521	0.1
293	53.0	0.12012161138051695	0.3104556073992106	0.15000000000000002
294	54.0	0.24581113839692215	0.16580260365781496	0.05
295	54.0	0.344624210049637	0.31150169623645263	0.1
296	54.0	0.6849390257592947	0.5061656196290549	0.15000000000000002
297	54.0	1.0705388949517853	0.6507770855196535	0.2
298	54.0	1.0792607013927298	0.9623327906879191	0.25
299	54.0	1.1356710305288598	1.1094389633996398	0.3
300	54.0	1.3761847970820646	1.0475548138437953	0.35000000000000003
301	54.0	1.358160329877129	1.0434741634434712	0.4
302	54.0	1.3434670925704497	1.1791085808690722	0.45
303	54.0	1.458291622547557	0.8179446323067963	0.5
304	54.0	1.848731309630627	0.9803632818630053	0.55
305	54.0	1.9997980677521503	0.8634748679394488	0.6000000000000001
306	54.0	2.3711772336306267	0.9135331259833998	0.6500000000000001
307	54.0	2.5694246722487257	0.844239304949629	0.7000000000000001
308	55.0	0.2239533801732807	0.7434077737373086	0.05
309	55.0	0.2909893805568342	0.6694998289798485	0.1
310	55.0	0.3406377214672843	0.8802387995140862	0.15000000000000002
311	56.0	0.19889857443628678	0.9282317485880786	0.05
312	56.0	0.6320371978477832	1.0394034379145012	0.1
313	56.0	0.8073457650685468	0.9409546447143952	0.15000000000000002
314	56.0	0.8217569604995948	1.05493901592629	0.2
315	57.0	0.08876946203811675	0.8154384857231061	0.05
316	57.0	0.18528555432266477	0.7165003228133403	0.1
317	58.0	0.5235932557920255	0.6113755335121637	0.05
318	58.0	0.5470977282746763	0.4648241134112352	0.1
319	58.0	0.646485760784153	0.4708315017304661	0.15000000000000002
320	58.0	0.5621439776573762	0.12210798948714152	0.2
321	58.0	0.7022229470354467	0.08044677786186513	0.25
322	58.0	0.5130934922809146	0.08021936162770968	0.3
323	58.0	0.4934808861887856	0.04269459097453879	0.35000000000000003
324	59.0	0.17585599368485016	0.8072492093941874	0.05
325	59.0	0.28751555662583406	0.9365057846118616	0.1
326	59.0	0.39763651066513755	0.9512287041302292	0.15000000000000002
327	59.0	0.5339994174086304	0.8952254037571449	0.2
328	59.0	0.411832090047924	0.8409132538547699	0.25
329	60.0	0.8009577782257283	0.1975808594448818	0.05
330	60.0	1.0983047479300208	0.00503448615203933	0.1
331	60.0	1.2851357545138713	0.43544887497238927	0.15000000000000002
332	61.0	0.3296315638515621	0.6922410090831016	0.05
333	61.0	0.5772806442640595	0.985517793948757	0.1
334	61.0	0.937157293537717	0.85920226719658	0.15000000000000002
335	62.0	0.30760730324041097	0.0013236360554675919	0.05
336	62.0	0.08161331920674697	-0.09339042040225881	0.1
337	62.0	0.16763798530820254	-0.37445505141444596	0.15000000000000002
338	62.0	-0.11022400188944928	-0.29720313957266	0.2
339	62.0	-0.38228968729709345	-0.40829541311787293	0.25
340	62.0	-0.471681860646119	-0.26551249561999535	0.3
341	62.0	-0.5018535195336872	-0.4110981032437301	0.35000000000000003
342	62.0	-0.8843079031084724	-0.3720043431864911	0.4
343	62.0	-0.5715265949981847	-0.15021759157423145	0.45
344	63.0	0.18014538515805156	0.15348009327297907	0.05
345	63.0	0.04484153884869857	0.18759374225790315	0.1
346	63.0	0.20631500693346577	-0.37302485202775426	0.15000000000000002
347	63.0	0.291901099070223	-0.4025832322044146	0.2
348	63.0	0.7333894778964789	-0.13812242582006568	0.25
349	63.0	0.6794170041616918	-0.1022837481673677	0.3
350	63.0	0.8882700217084549	-0.36604419251274706	0.35000000000000003
351	64.0	0.5377676212198144	0.37301672852194356	0.05
352	64.0	0.39688373131745414	0.782114678747927	0.1
353	65.0	0.9776960959485607	0.2779760981161493	0.05
354	65.0	1.1455935862630873	0.01095000125130735	0.1
355	66.0	0.8177290246722244	0.8312623760454304	0.05
356	66.0	0.8992155248076431	1.0243080854717037	0.1
357	66.0	0.9413559619663804	1.1316430262198742	0.15000000000000002
358	66.0	1.1555805706215776	1.1437941925851924	0.2
359	66.0	1.4535845725100973	1.087822245967362	0.25
360	66.0	1.5696531505978446	1.299594020826697	0.3
361	66.0	0.9784363246861129	1.0684127602918372	0.35000000000000003
362	66.0	1.701103271213352	1.1233311706839142	0.4
363	66.0	1.821372283500261	1.0729082146303905	0.45
364	66.0	2.200135765229025	1.2784499784802015	0.5
365	67.0	0.37219595642253767	0.12254495468205617	0.05
366	67.0	0.24950842005859725	0.3078912299478062	0.1
367	67.0	0.5026628007165352	0.6882451559899289	0.15000000000000002
368	68.0	0.45739852664101044	0.2331306602987122	0.05
369	68.0	0.6869960510837718	0.11763578123658873	0.1
370	68.0	0.7010481277642099	0.40708848589685354	0.15000000000000002
371	68.0	0.7003415218266118	0.2043638635366821	0.2
372	68.0	0.6840538727710371	0.4136165928174701	0.25
373	68.0	0.7158593654860036	0.3556003212713169	0.3
374	68.0	1.058070166724424	-0.0021732047601579763	0.35000000000000003
375	68.0	1.6763436869366284	-0.5127023985206174	0.4
376	69.0	0.5565666669929508	0.7122959477523376	0.05
377	69.0	0.6858457141102938	0.7279850613044364	0.1
378	69.0	0.7191319438487708	0.8627119424476943	0.15000000000000002
379	69.0	0.5762449983540001	1.136462362819063	0.2
380	69.0	0.7697819240987623	1.082497565540478	0.25
381	70.0	0.7780024093748236	0.5038561241132383	0.05
382	70.0	0.6078493047605316	0.3761793351005822	0.1
383	71.0	0.7531959533817217	0.9974313038021302	0.05
384	71.0	0.8257706303891996	1.0672623795718104	0.1
385	71.0	0.9172509099295181	1.3983453378486974	0.15000000000000002
386	71.0	0.8466589614568151	1.4184144074603133	0.2
387	71.0	0.6295843386580693	1.515145889223318	0.25
388	71.0	0.6921165309754305	1.3056595759095098	0.3
389	71.0	0.42087022997515144	1.466972455867418	0.35000000000000003
390	71.0	0.6503613242771429	1.1831282940761747	0.4
391	71.0	0.8561711268556569	1.440586692862384	0.45
392	72.0	0.8629100198724586	0.5371976002780375	0.05
393	72.0	1.2069502479167793	0.5281591426069359	0.1
394	73.0	0.282870041573713	0.24385045003692207	0.05
395	73.0	0.3583293679228077	0.27918864357289125	0.1
396	73.0	0.4745596497731718	0.47244201255068174	0.15000000000000002
397	73.0	0.27182157613651464	0.5674759845645689	0.2
398	73.0	0.3770892531358364	0.5463382315677967	0.25
399	73.0	0.2235015435929052	0.11109944347381967	0.3
400	74.0	0.6319923599041652	0.8366143415631668	0.05
401	74.0	0.39242908190216785	0.730714153799102	0.1
402	75.0	0.9776559146724213	0.8584266684015275	0.05
403	75.0	0.7860973687649288	0.3080972475202435	0.1
404	75.0	0.5330344464062882	0.6274372554861294	0.15000000000000002
405	75.0	0.6801077244080662	0.5544411359256511	0.2
406	75.0	0.7217450625945758	0.23089869909250438	0.25
407	75.0	0.6296104970198331	0.2222154094507447	0.3
408	75.0	0.9353981953335873	0.5229262607364742	0.35000000000000003
409	75.0	1.0052015400946732	1.1869298244568431	0.4
410	75.0	1.2943694059172204	1.0774578023573835	0.45
411	75.0	1.8174412178402906	1.361908519679929	0.5
412	75.0	1.7668742411195741	1.3525912022764883	0.55
413	75.0	1.8833347492518888	1.1185851223175056	0.6000000000000001
414	76.0	0.199730999445079	0.6158575765315784	0.05
415	76.0	-0.09900647488097003	0.8898160843988288	0.1
416	77.0	0.5214045152733697	0.30207971223875163	0.05
417	77.0	0.41044872918205044	0.5249398124930271	0.1
418	77.0	0.7302247073811372	0.501359981587929	0.15000000000000002
419	77.0	0.5395956236118085	0.7201700750734247	0.2
420	77.0	0.8879436742249951	0.6736188714559505	0.25
421	77.0	0.8091702146932548	0.6381143700246206	0.3
422	77.0	0.6360920794880391	0.9609138464518714	0.35000000000000003
423	77.0	0.4890151807562762	0.9071454394006395	0.4
424	77.0	-0.058855623655906186	0.9246743451764763	0.45
425	77.0	0.0526562403705404	0.9959756987970696	0.5
426	78.0	0.8481393106302999	0.06387408156438079	0.05
427	78.0	0.7600268208517276	-0.023416365512391055	0.1
428	78.0	0.9846279322490339	0.09618033571667088	0.15000000000000002
429	79.0	0.8918968329468713	0.6589086691180828	0.05
430	79.0	0.9296276275396275	0.605211847957046	0.1
431	79.0	1.0293076133801813	0.8636486016430184	0.15000000000000002
432	79.0	1.1849480111341617	0.6721006766623487	0.2
433	79.0	1.5701926113468359	1.0751219772782026	0.25
434	79.0	1.508958103641744	0.6283420871841889	0.3
435	79.0	1.5442527990097934	0.5352509027943295	0.35000000000000003
436	79.0	2.0298821681554684	0.16171012585147493	0.4
437	79.0	1.943464389652483	0.1752377716656031	0.45
438	79.0	1.5842557996197395	0.20272964816987776	0.5
439	79.0	1.6252401863926922	0.27290033963119326	0.55
440	80.0	0.796120633199878	0.6657876447256597	0.05
441	80.0	0.7093363949466335	0.379845935700958	0.1
442	80.0	0.4570926012999588	0.3235647309570561	0.15000000000000002
443	80.0	0.6638703555757237	0.23237635784182603	0.2
444	80.0	0.44319489364069814	-0.41655815295244353	0.25
445	80.0	0.40992266279475215	-0.4688077713207966	0.3
446	80.0	0.09215770620161734	-0.39784111801358896	0.35000000000000003
447	81.0	0.7319465416583051	0.1377044654065026	0.05
448	81.0	0.8665452626355055	0.4216573808852083	0.1
449	82.0	0.5011294774254745	0.9363293882638389	0.05
450	82.0	0.5600682786249542	0.9876983444156175	0.1
451	82.0	0.530850184477023	0.9676257568300222	0.15000000000000002
452	82.0	0.421873201721331	1.175995704578772	0.2
453	82.0	0.43258315012725945	1.0756190440486502	0.25
454	83.0	0.8615696710444825	0.8308997495111083	0.05
455	83.0	0.8934570393076571	1.02468094180573	0.1
456	83.0	0.7278112682062834	1.042823854491946	0.15000000000000002
457	83.0	0.9281527542984136	1.0454170200907418	0.2
458	83.0	1.1122293524728837	1.1092526349072735	0.25
459	83.0	1.1092867405131288	1.3260817171047208	0.3
460	83.0	1.4249488750033696	1.2669622867299368	0.35000000000000003
461	84.0	0.6349833016053426	0.8465228961649066	0.05
462	84.0	0.28284146342372274	0.7340022381541546	0.1
463	84.0	0.14256856167746557	0.47767282343222434	0.15000000000000002
464	84.0	-0.09740127611756177	0.4339770637714846	0.2
465	85.0	0.27176335757569925	0.21395830248961012	0.05
466	85.0	0.23313034025881085	0.06015578338361932	0.1
467	85.0	0.15555291451360365	0.14380844395720035	0.15000000000000002
468	85.0	0.05419119011187519	0.16597995301597257	0.2
469	85.0	0.3653596460675508	0.10528514035232454	0.25
470	85.0	0.32662064006521074	0.5643626024029432	0.3
471	85.0	0.37326473354508793	0.7986210493067134	0.35000000000000003
472	86.0	0.5660972415765496	0.5161016739578558	0.05
473	86.0	0.536679719078106	0.40983942220257713	0.1
474	86.0	0.4154189550378765	0.505289092136896	0.15000000000000002
475	86.0	0.8105391405239846	0.733433419732214	0.2
476	86.0	0.42954177256115894	0.5480295117799021	0.25
477	87.0	0.8127882920391093	0.038141061138199595	0.05
